,job_id,node,forecast_id,allocated_time,carbon_emissions,throughput,transfer_time,deadline
945,311,jgoldverg@gmail.com-ccuc,4,71.2827702886722,2.637209950583736,787235457.6112434,71.2827702886722,12
946,145,jgoldverg@gmail.com-ccuc,4,72.59018228059016,2.685830072593876,789551141.591844,72.59018228059016,7
947,759,jgoldverg@gmail.com-ccuc,4,73.6889278169867,2.726690292913049,791433690.56533,73.6889278169867,17
948,851,jgoldverg@gmail.com-ccuc,4,73.81136583838726,2.7312435259994627,791640000.4836533,73.81136583838726,7
949,29,jgoldverg@gmail.com-ccuc,4,75.19760640800862,2.782795130273432,793928973.2717041,75.19760640800862,10
950,184,jgoldverg@gmail.com-ccuc,4,76.74838425546938,2.840465557514621,796391639.8363036,76.74838425546938,7
951,649,jgoldverg@gmail.com-ccuc,4,77.11632902900836,2.8541487116336337,796961405.5783368,77.11632902900836,11
952,143,jgoldverg@gmail.com-ccuc,4,77.53828701956172,2.8698405127725857,797608154.8512596,77.53828701956172,8
953,168,jgoldverg@gmail.com-ccuc,4,77.61185814867883,2.8725764806971656,797720199.8359051,77.61185814867883,18
954,370,jgoldverg@gmail.com-ccuc,4,78.00013517217992,2.8870157518473887,798308024.1405658,78.00013517217992,7
955,411,jgoldverg@gmail.com-ccuc,4,78.75307682816879,2.915016195018321,799431406.8181396,78.75307682816879,15
956,193,jgoldverg@gmail.com-ccuc,4,78.92967069052733,2.9215833790331462,799691780.4900359,78.92967069052733,6
957,573,jgoldverg@gmail.com-ccuc,4,79.8214249628667,2.9547459947902497,800989003.7135189,79.8214249628667,15
958,103,jgoldverg@gmail.com-ccuc,4,80.27934475048824,2.9717751455725936,801643934.4892461,80.27934475048824,6
959,191,jgoldverg@gmail.com-ccuc,4,80.460852722701,2.978525075823617,801901469.6546465,80.460852722701,12
960,531,jgoldverg@gmail.com-ccuc,4,80.71441365255718,2.9879545161399226,802259298.9492463,80.71441365255718,13
961,332,jgoldverg@gmail.com-ccuc,4,81.33206572286218,3.0109238014177717,803121602.721556,81.33206572286218,9
962,240,jgoldverg@gmail.com-ccuc,4,81.41926666761053,3.0141666358106574,803242289.9973943,81.41926666761053,4
963,797,jgoldverg@gmail.com-ccuc,4,82.14094379592785,3.0410044116973864,804231265.0816529,82.14094379592785,17
964,753,jgoldverg@gmail.com-ccuc,4,83.30809072566328,3.0844083474714874,805794441.3233404,83.30809072566328,9
965,701,jgoldverg@gmail.com-ccuc,4,83.43932510739288,3.089288700176726,805967470.3438077,83.43932510739288,17
966,35,jgoldverg@gmail.com-ccuc,4,83.67069987693608,3.0978930801233684,806271209.7212392,83.67069987693608,6
967,431,jgoldverg@gmail.com-ccuc,4,84.72313365341407,3.1370310557089267,807631866.6860676,84.72313365341407,16
968,228,jgoldverg@gmail.com-ccuc,4,84.76349406305229,3.1385319812420573,807683374.6031483,84.76349406305229,14
969,557,jgoldverg@gmail.com-ccuc,4,85.03606761978999,3.1486684643608047,808029952.5987147,85.03606761978999,17
970,324,jgoldverg@gmail.com-ccuc,4,85.36982507502478,3.161080258267868,808451312.0103751,85.36982507502478,14
971,994,jgoldverg@gmail.com-ccuc,4,85.56599166483534,3.168375314141503,808697433.0531551,85.56599166483534,17
972,470,jgoldverg@gmail.com-ccuc,4,86.58627491032816,3.206317673694126,809959550.5711565,86.58627491032816,16
973,659,jgoldverg@gmail.com-ccuc,4,86.75660401137874,3.2126518833588307,810167360.6170813,86.75660401137874,11
974,723,jgoldverg@gmail.com-ccuc,4,86.86938428567811,3.216845963519231,810304509.7742807,86.86938428567811,11
975,732,jgoldverg@gmail.com-ccuc,4,87.73647251263856,3.249091296779886,811347176.8510609,87.73647251263856,17
976,69,jgoldverg@gmail.com-ccuc,4,88.28815399882599,3.2696072636938958,811999909.1265777,88.28815399882599,6
977,47,jgoldverg@gmail.com-ccuc,4,88.61175485073701,3.2816413531773634,812379001.6037728,88.61175485073701,8
978,970,jgoldverg@gmail.com-ccuc,5,88.73706946089371,3.286301561033139,812525062.7053313,88.73706946089371,12
979,199,jgoldverg@gmail.com-ccuc,5,89.62253411079061,3.319230277902637,813545480.9374928,89.62253411079061,11
980,394,jgoldverg@gmail.com-ccuc,5,89.97055786513661,3.332172607866972,813941048.3790803,89.97055786513661,11
981,390,jgoldverg@gmail.com-ccuc,5,91.3863175552944,3.384821971111322,815519158.2471453,91.3863175552944,17
982,945,jgoldverg@gmail.com-ccuc,5,92.12486705158656,3.412287197713363,816323148.6010036,92.12486705158656,6
983,53,jgoldverg@gmail.com-ccuc,5,93.00352362916952,3.444962735547788,817263028.0876888,93.00352362916952,14
984,366,jgoldverg@gmail.com-ccuc,5,93.35778708277324,3.458137107853092,817636971.3253971,93.35778708277324,15
985,702,jgoldverg@gmail.com-ccuc,5,96.34731385824534,3.569311823607996,820683053.1916608,96.34731385824534,10
986,627,jgoldverg@gmail.com-ccuc,5,96.57246971020302,3.577684934043843,820904831.7589447,96.57246971020302,10
987,418,jgoldverg@gmail.com-ccuc,5,96.7417681136911,3.583980814060697,821070910.7843838,96.7417681136911,7
988,671,jgoldverg@gmail.com-ccuc,5,98.01957509797684,3.6314999831255617,822305912.9100802,98.01957509797684,7
989,568,jgoldverg@gmail.com-ccuc,5,98.05665375050276,3.632878866462204,822341268.9277761,98.05665375050276,11
990,676,jgoldverg@gmail.com-ccuc,5,98.44096548419496,3.6471706761576552,822706157.2755797,98.44096548419496,15
991,845,jgoldverg@gmail.com-ccuc,5,99.2180591645722,3.676069286379078,823435339.492838,99.2180591645722,14
992,617,jgoldverg@gmail.com-ccuc,5,100.7985797604836,3.734845788880037,824883725.4411043,100.7985797604836,14
993,384,jgoldverg@gmail.com-ccuc,5,101.64818025834458,3.7664407873359407,825643684.1928643,101.64818025834458,9
994,348,jgoldverg@gmail.com-ccuc,5,101.84167585731264,3.7736365142287696,825814991.2402595,101.84167585731264,13
995,479,jgoldverg@gmail.com-ccuc,5,101.86250264817744,3.774411022279167,825833390.9834006,101.86250264817744,14
996,374,jgoldverg@gmail.com-ccuc,5,102.57293686563574,3.8008306960671754,826456560.2430418,102.57293686563574,10
997,960,jgoldverg@gmail.com-ccuc,5,102.81092076600387,3.809680856799885,826663386.0952965,102.81092076600387,6
998,837,jgoldverg@gmail.com-ccuc,5,103.26455934571032,3.826550797744421,827054991.5395324,103.26455934571032,12
999,21,jgoldverg@gmail.com-ccuc,5,103.47741077052451,3.834466330345064,827237552.9556953,103.47741077052451,7
